net21 X,net21 Y,net9 X,net9 Y
0.002536375095220267,0.3752777972626648,0.002536375095220267,0.3734331061348726
0.002546375095220267,0.314717094020387,0.002546375095220267,0.3127224939580315
0.002556375095220267,0.2553039952684159,0.002556375095220267,0.2531456348529263
0.002566375095220268,0.197274845843366,0.002566375095220268,0.194937651464372
0.002576375095220268,0.1408810902536921,0.002576375095220268,0.1383282641101036
0.002586375095220268,0.0864471210017749,0.002586375095220268,0.08354088417963923
0.002596375095220268,0.0360141124756807,0.002596375095220268,0.0307917324315915
0.002597000095220268,0.03323792279797008,0.002597000095220268,0.02756738383919455
0.002598250095220268,0.02805814914513525,0.002598250095220268,0.02114521909893397
0.002600750095220269,0.02019742216244888,0.002600750095220269,0.00840840303384971
0.002601566431536939,0.01858927454980448,0.002601566431536939,0.004280854394963618
0.002603199104170278,0.01638704435684275,0.002603199104170278,-0.003927117172898287
0.00260391461822052,0.0157473133586724,0.00260391461822052,-0.007504258568193811
0.002605345646321006,0.01474104813537899,0.002605345646321006,-0.01462163386324067
0.002608207702521976,0.01353203038886043,0.002608207702521976,-0.02870674581886679
0.002612032270203282,0.01259659490505736,0.002612032270203282,-0.04721054085737397
0.002618388039152662,0.0118142794255397,0.002618388039152662,-0.07712894598824793
0.002626049602753042,0.01130450040560971,0.002626049602753042,-0.1117546328492361
0.002636049602753042,0.01097959145643693,0.002636049602753042,-0.1544559777772552
0.002646049602753042,0.01076944110777281,0.002646049602753042,-0.1941798296391375
0.002656049602753042,0.01066281234046,0.002656049602753042,-0.2307694165396856
0.002666049602753042,0.01056362700470568,0.002666049602753042,-0.2640803360955973
0.002676049602753042,0.01052078651451232,0.002676049602753042,-0.2939811253256931
0.002686049602753042,0.0104616734769934,0.002686049602753042,-0.3203537794752549
0.002696049602753042,0.01044588353299335,0.002696049602753042,-0.343094217726874
0.002706049602753042,0.0104061994050413,0.002706049602753042,-0.3621126939598894
0.002716049602753042,0.01040507598160349,0.002716049602753042,-0.3773341509373246
0.002726049602753042,0.01037705060714298,0.002726049602753042,-0.3886985165225119
0.002736049602753042,0.01038562643768663,0.002736049602753042,-0.3961609407563716
0.002746049602753042,0.01036612284623192,0.002746049602753042,-0.3996919728597091
0.002756049602753042,0.01038258230586678,0.002756049602753042,-0.3992776774619886
0.002766049602753042,0.01037077955303167,0.002766049602753042,-0.3949196895978708
0.002776049602753042,0.01039522998643595,0.002776049602753042,-0.3866352082544804
0.002786049602753042,0.01039211923872562,0.002786049602753042,-0.3744569284948593
0.002796049602753042,0.01042664761723225,0.002796049602753042,-0.3584329124254945
0.002806049602753042,0.0104356693762103,0.002806049602753042,-0.3386263995171314
0.002816049602753043,0.01048575482588871,0.002816049602753043,-0.3151155570274874
0.002826049602753043,0.01051545360065431,0.002826049602753043,-0.287993171510786
0.002836049602753043,0.01059488802930831,0.002836049602753043,-0.2573662826316221
0.002846049602753043,0.01066838598096626,0.002846049602753043,-0.2233557607283073
0.002856049602753043,0.01081878273726775,0.002856049602753043,-0.1860958297928647
0.002866049602753043,0.01101827539816643,0.002866049602753043,-0.1457335377502506
0.002876049602753043,0.01142623780575162,0.002876049602753043,-0.102428176127387
0.002886049602753043,0.01229203316687819,0.002886049602753043,-0.05635065140225204
0.002896049602753043,0.0157126501982663,0.002896049602753043,-0.007682810514124672
0.002898549602753043,0.01876670839631508,0.002898549602753043,0.004866592392933411
0.002899799602753043,0.02154494842692354,0.002899799602753043,0.01119655389300733
0.002900424602753043,0.02333974190471606,0.002900424602753043,0.01437517919848508
0.002901674602753044,0.0277421826635742,0.002901674602753044,0.02075947382940346
0.002902290133663934,0.03019902538909144,0.002902290133663934,0.02391641216526397
0.002903521195485714,0.03552707007890649,0.002903521195485714,0.03025609179414612
0.002905983319129275,0.04711701747521915,0.002905983319129275,0.04303733264341636
0.002906975992516902,0.05201205810626806,0.002906975992516902,0.0482283203669559
0.002908961339292157,0.06203992073159903,0.002908961339292157,0.05867448798031771
0.002909954012679784,0.06715162202248569,0.002909954012679784,0.06392926149411871
0.002911939359455039,0.07751553473569105,0.002911939359455039,0.07450116583989674
0.002915910053005548,0.098670895218315,0.002915910053005548,0.09588862935977538
0.002917895399780803,0.1094061121381271,0.002917895399780803,0.1067008605122783
0.002921866093331312,0.1311412705430366,0.002921866093331312,0.1285539096140149
0.002929807480432331,0.1755291390759627,0.002929807480432331,0.1731265087220164
0.002939807480432331,0.2329647252937422,0.002939807480432331,0.2307510256931903
0.002949807480432331,0.291876821221848,0.002949807480432331,0.2898327996721431
0.002959807480432331,0.3520284357133483,0.002959807480432331,0.3501386618888786
0.002969807480432331,0.4131744813505153,0.002969807480432331,0.4114306126563446
0.002979807480432331,0.4750761197541523,0.002979807480432331,0.4734667606465044
0.002989807480432331,0.5374851558485241,0.002989807480432331,0.5360022775248507
0.002999807480432331,0.6001635054297059,0.002999807480432331,0.5987903641760283
0.003009807480432331,0.6628829302143416,0.003009807480432331,0.6615832247071765
0.003019807480432332,0.7254843396445585,0.003019807480432332,0.7241330443850975
0.003029807480432332,0.7878417269600817,0.003029807480432332,0.7861929676478312
0.003039807480432332,0.8497907803811906,0.003039807480432332,0.8475180723307274
0.003049807480432332,0.9111698495241254,0.003049807480432332,0.907866336262392
0.003059807480432332,0.9717616605776416,0.003059807480432332,0.9669995924155756
0.003069807480432332,1.031134966515389,0.003069807480432332,1.02468446884366
0.003079807480432332,1.088462393449472,0.003079807480432332,1.080693309693097
0.003089807480432332,1.143140271799955,0.003089807480432332,1.134805073657059
0.003092307480432332,1.155372187887107,0.003092307480432332,1.148011393801474
0.003097307480432331,1.178931433558483,0.003097307480432331,1.174015168156299
0.003099143593075226,1.186140233474565,0.003099143593075226,1.183423472886324
0.003102815818361016,1.195627043889129,0.003102815818361016,1.202005892651717
0.003107559173571724,1.19967854863451,0.003107559173571724,1.225532775981671
0.003108806171829171,1.199724068112151,0.003108806171829171,1.231626458047047
0.003111300168344064,1.200030850074955,0.003111300168344064,1.243697126086167
0.003112201432942156,1.19988486567645,0.003112201432942156,1.248020421192682
0.00311400396213834,1.200060766527269,0.00311400396213834,1.256604532523993
0.003116670547473677,1.199903666697515,0.003116670547473677,1.269148726876684
0.003117381486204072,1.200064839299517,0.003117381486204072,1.272461565008065
0.003118803363664861,1.199904726074089,0.003118803363664861,1.279046921153184
0.003121647118586438,1.20006517476205,0.003121647118586438,1.292054519019664
0.003126228276985672,1.199905672514862,0.003126228276985672,1.312542760456439
0.003134909418433099,1.200065714279742,0.003134909418433099,1.349734568617899
0.003144909418433099,1.199906166228516,0.003144909418433099,1.389806054027899
0.003154909418433099,1.200065681526937,0.003154909418433099,1.42676053577072
0.003164909418433099,1.199906286215612,0.003164909418433099,1.460452171389811
0.003174909418433099,1.200065612311814,0.003174909418433099,1.490747995391632
0.003184909418433099,1.19990637647357,0.003184909418433099,1.517528443999691
0.003194909418433099,1.20006553617709,0.003194909418433099,1.540687827018157
0.003204909418433099,1.199906463352477,0.003204909418433099,1.560134744942772
0.003214909418433099,1.200065459730286,0.003214909418433099,1.575792449672938
0.003224909418433099,1.199906549524719,0.003224909418433099,1.58759914740141
0.003234909418433099,1.200065383687017,0.003234909418433099,1.595508242486221
0.003244909418433099,1.199906635599109,0.003244909418433099,1.599488521342393
0.003254909418433099,1.200065308251315,0.003254909418433099,1.599524275627698
0.0032649094184331,1.199906721805113,0.0032649094184331,1.595615364236305
0.0032749094184331,1.200065233431308,0.0032749094184331,1.587777213855666
0.0032849094184331,1.199906808086318,0.0032849094184331,1.57604075808442
0.0032949094184331,1.200065158999123,0.0032949094184331,1.560452315351623
0.0033049094184331,1.199906894128822,0.0033049094184331,1.541073406119057
0.0033149094184331,1.200065084471922,0.0033149094184331,1.517980510088083
0.0033249094184331,1.199906979163838,0.0033249094184331,1.491264764369194
0.0033349094184331,1.200065008138131,0.0033349094184331,1.461031603805479
0.0033449094184331,1.199907058443057,0.0033449094184331,1.427400344869465
0.0033549094184331,1.20006491432217,0.0033549094184331,1.390503714775511
0.0033649094184331,1.199907075548042,0.0033649094184331,1.350487327666135
0.0033749094184331,1.200064577973778,0.0033749094184331,1.307509109939506
0.0033849094184331,1.199906032426087,0.0033849094184331,1.261738676986113
0.0033949094184331,1.200057840238044,0.0033949094184331,1.2133566637943
0.0033974094184331,1.199896021204397,0.0033974094184331,1.200875261199417
0.0034024094184331,1.199987201096572,0.0034024094184331,1.175470801250337
0.003403652128135038,1.199751711331767,0.003403652128135038,1.169067623569998
0.003406137547538914,1.198723149505664,0.003406137547538914,1.15615757717236
0.003408876149755095,1.179146025122854,0.003408876149755095,1.141775489463832
0.003409542501589631,1.166262190014725,0.003409542501589631,1.138251638413959
0.003410875205258703,1.144812216216663,0.003410875205258703,1.131175692614788
0.003411254683234106,1.141859654039645,0.003411254683234106,1.12915403279943
0.003412013639184913,1.136685036290138,0.003412013639184913,1.125101699911026
0.003413346122692275,1.128846516012269,0.003413346122692275,1.117958272414589
0.003415475812684314,1.116371798649515,0.003415475812684314,1.106465853776359
0.003418803394369604,1.097299142320348,0.003418803394369604,1.08832850318262
0.003425311960166928,1.059757197838878,0.003425311960166928,1.05224316370132
0.003427811960166928,1.04523749538948,0.003427811960166928,1.038178098831116
0.003432811960166928,1.015842954766195,0.003432811960166928,1.00972712444263
0.003442811960166927,0.9560400996645108,0.003442811960166927,0.9516405987736654
0.003452811960166927,0.8951772512702159,0.003452811960166927,0.8921663083106459
0.003462811960166927,0.8336327850335443,0.003462811960166927,0.8315389709068106
0.003472811960166927,0.771551507520728,0.003472811960166927,0.7699978549649035
0.003482811960166927,0.7091189908444293,0.003482811960166927,0.7077858351540821
0.003492811960166927,0.6464704656308191,0.003492811960166927,0.6451484338945717
0.003502811960166928,0.5837469555930898,0.003502811960166928,0.5823328523928367
0.003512811960166928,0.521111433771317,0.003512811960166928,0.5195869950513518
0.003522811960166928,0.4588162158798812,0.003522811960166928,0.4571584911031987
0.003532811960166928,0.3970840068244997,0.003532811960166928,0.3952937173325765
0.003542811960166928,0.3361795985101202,0.003542811960166928,0.3342368257382446
0.003552811960166928,0.2763243562906554,0.003552811960166928,0.2742287799770721
0.003562811960166928,0.2177801810005553,0.003562811960166928,0.2155064043906201
0.003572811960166928,0.1607681515605178,0.003572811960166928,0.1583014493676233
0.003582811960166928,0.1055841330354962,0.003582811960166928,0.1028396767310995
0.003592811960166928,0.05307872170830632,0.003592811960166928,0.04933996875957136
0.003593436960166928,0.04998523334337343,0.003593436960166928,0.04606624758170019
0.003594686960166927,0.04388688206344681,0.003594686960166927,0.03954448261019627
0.003595311960166927,0.04092640845114727,0.003595311960166927,0.03629653939023836
0.003596561960166927,0.03516765335567655,0.003596561960166927,0.02982678191766741
0.003599061960166926,0.0250661708834764,0.003599061960166926,0.01699317679766565
0.003600069965917353,0.02190174197743522,0.003600069965917353,0.01185915350609068
0.003602085977418208,0.01776682322888514,0.003602085977418208,0.001662088061831657
0.003602817695071773,0.01679810019247047,0.003602817695071773,-0.002015308200909005
0.003604281130378906,0.01545981514409995,0.003604281130378906,-0.009331848636556561
0.003607208000993171,0.01386382097768213,0.003607208000993171,-0.0238097617560119
0.003608071768146994,0.01357662542054415,0.003608071768146994,-0.02804233146506208
0.003609799302454639,0.01306551962080226,0.003609799302454639,-0.03645185069176837
0.003613254371069929,0.01241233599526561,0.003613254371069929,-0.05304495219729999
0.003619308644363447,0.01171895170943739,0.003619308644363447,-0.0813740791553117
0.00362767713600328,0.01124980911032224,0.00362767713600328,-0.1189003886887016
0.00363767713600328,0.01092421327448637,0.00363767713600328,-0.1611283160918014
0.00364767713600328,0.01076219585333754,0.00364767713600328,-0.2003524177577384
0.00365767713600328,0.0106308708104942,0.00365767713600328,-0.2364178940770244
0.00366767713600328,0.01056898355187421,0.00366767713600328,-0.269182411091378
0.003677677136003281,0.0104965416697082,0.003677677136003281,-0.2985166622208236
0.003687677136003281,0.01047213067903756,0.003687677136003281,-0.3243048785777
0.003697677136003281,0.01042520904342972,0.003697677136003281,-0.3464452858535617
0.00370767713600328,0.01041931000081244,0.00370767713600328,-0.3648505059758811
0.00371767713600328,0.01038647800805463,0.00371767713600328,-0.3794479019493805
0.00372767713600328,0.01039184172604093,0.00372767713600328,-0.3901798645210683
0.00373767713600328,0.01036848453460255,0.00373767713600328,-0.3970040395376416
0.00374767713600328,0.01038222722917226,0.00374767713600328,-0.3998934950979789
0.00375767713600328,0.01036668903056475,0.00375767713600328,-0.3988368278410501
0.00376767713600328,0.01038816517382728,0.00376767713600328,-0.3938382079497726
0.00377767713600328,0.01038067043711127,0.00377767713600328,-0.3849173626932058
0.00378767713600328,0.01041106011608715,0.00378767713600328,-0.3721094985720305
0.00379767713600328,0.01041386110707928,0.00379767713600328,-0.3554651623745754
0.00380767713600328,0.01045691490195572,0.00380767713600328,-0.3350500416917411
0.00381767713600328,0.01047586370586181,0.00381767713600328,-0.3109447056780767
0.003827677136003281,0.01054083535616739,0.003827677136003281,-0.2832442870821515
0.003837677136003281,0.01059084264689767,0.003837677136003281,-0.2520581068010449
0.003847677136003281,0.01070307212305558,0.003847677136003281,-0.2175092424407158
0.003857677136003281,0.01083029362008922,0.003857677136003281,-0.1797340425849197
0.003867677136003281,0.01108262250262707,0.003867677136003281,-0.1388815886896402
0.003877677136003282,0.01150525962648353,0.003877677136003282,-0.09511310672668849
0.003887677136003282,0.01256224539981692,0.003887677136003282,-0.04860133089846275
0.003897677136003282,0.0174084005108778,0.003897677136003282,0.0004701780650627763
0.003898302136003281,0.01835535832062333,0.003898302136003281,0.003617769327604381
0.003899552136003282,0.02089723485414962,0.003899552136003282,0.00994049402637609
0.003900177136003282,0.02260126217109483,0.003900177136003282,0.01311552995837251
0.003901427136003282,0.02679309054075707,0.003901427136003282,0.01949270417342697
0.003902052136003282,0.02923445466112093,0.003902052136003282,0.02269474411257244
0.003903302136003283,0.03454426698272161,0.003903302136003283,0.02912548275777405
0.003905802136003284,0.04623792508101023,0.003905802136003284,0.04209220388559121
0.003907052136003284,0.05238834858116003,0.003907052136003284,0.04862738651977205
0.003909552136003285,0.06507700877982556,0.003909552136003285,0.06179938034929378
0.003910802136003285,0.07155581807815176,0.003910802136003285,0.06843537903401564
0.003913302136003286,0.08472303160554275,0.003913302136003286,0.08180533327033934
0.003918302136003288,0.1116162802566045,0.003918302136003288,0.1089254817003885
0.003920033336430424,0.1210691708869755,0.003920033336430424,0.1184298867593562
0.003923495737284697,0.1401520977332273,0.003923495737284697,0.1376085005718248
0.003930420538993242,0.1790049546475396,0.003930420538993242,0.1766130386412353
0.003940420538993242,0.2365345554685064,0.003940420538993242,0.2343335006731248
0.003950420538993241,0.2955330268086727,0.003950420538993241,0.2934970813207244
0.003960420538993241,0.3557491384317589,0.003960420538993241,0.3538702889604906
0.00397042053899324,0.4169518962751583,0.00397042053899324,0.4152148581237572
0.00398042053899324,0.4788883154089906,0.00398042053899324,0.4772886898217117
0.00399042053899324,0.5413241078961568,0.00399042053899324,0.5398468069994714
0.004000420538993239,0.6040077491814995,0.004000420538993239,0.6026423213486244
0.004010420538993239,0.6667270630604505,0.004010420538993239,0.6654274076625796
0.004020420538993238,0.729314066428892,0.004020420538993238,0.7279542818894229
0.004030420538993238,0.7916545331242499,0.004030420538993238,0.7899761790224066
0.004040420538993237,0.8535708915667364,0.004040420538993237,0.8512483269686493
0.004050420538993237,0.9149091858421281,0.004050420538993237,0.9115289125527855
0.004060420538993237,0.9754490400189104,0.004060420538993237,0.9705800358431014
0.004070420538993236,1.034693273665309,0.004070420538993236,1.028168649033852
0.004080420538993236,1.092000222659687,0.004080420538993236,1.084067476178522
0.004090420538993235,1.145930803671144,0.004090420538993235,1.138055910144109
0.004092920538993235,1.158578753069627,0.004092920538993235,1.151229373028242
0.004097920538993235,1.181400030451795,0.004097920538993235,1.177165059200786
0.004099769619990836,1.188072765020977,0.004099769619990836,1.186613568390652
0.004103467781986038,1.196789519755625,0.004103467781986038,1.205271780285319
0.004108204408489143,1.199648136650577,0.004108204408489143,1.228690650803229
0.004109442696756505,1.19993851150839,0.004109442696756505,1.234722027740118
0.004111919273291229,1.19988769547893,0.004111919273291229,1.246669151596862
0.004112761736411403,1.200044921015582,0.004112761736411403,1.250697686339052
0.004114446662651751,1.199908142932168,0.004114446662651751,1.258699946767895
0.004115242222683057,1.200055339288435,0.004115242222683057,1.262452715536953
0.004116833342745668,1.199911638027578,0.004116833342745668,1.269908502673829
0.004119246584904355,1.200057265396605,0.004119246584904355,1.281088623017669
0.004124073069221729,1.199913120426988,0.004124073069221729,1.302976567072899
0.004129797811152876,1.20005797328029,0.004129797811152876,1.328098397624042
0.004139797811152876,1.199913792882614,0.004139797811152876,1.369702844173346
0.004149797811152876,1.200058027428821,0.004149797811152876,1.408269625240479
0.004159797811152875,1.199913928298971,0.004159797811152875,1.443646535360055
0.004169797811152874,1.200057980274657,0.004169797811152874,1.475693958030006
0.004179797811152874,1.19991400711157,0.004179797811152874,1.504285416714128
0.004189797811152873,1.200057917708112,0.004189797811152873,1.529308073987186
0.004199797811152874,1.199914081810745,0.004199797811152874,1.550663176852694
0.004209797811152874,1.2000578533623,0.004209797811152874,1.568266446475855
0.004219797811152872,1.199914156113897,0.004219797811152872,1.58204841079364
0.004229797811152872,1.200057788898437,0.004229797811152872,1.591954678689264
0.004239797811152871,1.199914230523895,0.004239797811152871,1.597946154649087
0.004249797811152872,1.200057724776818,0.004249797811152872,1.599999193054741
0.004259797811152871,1.199914305213544,0.004259797811152871,1.598105691501582
0.004269797811152871,1.200057661146227,0.004269797811152871,1.592273122775183
0.00427979781115287,1.199914380143501,0.00427979781115287,1.582524505359661
0.004289797811152869,1.200057597875188,0.004289797811152869,1.568898312594232
0.00429979781115287,1.199914455037636,0.00429979781115287,1.551448320836527
0.004309797811152869,1.20005753457828,0.004309797811152869,1.530243397231873
0.004319797811152869,1.199914529308203,0.004319797811152869,1.505367227926126
0.004329797811152869,1.200057470155203,0.004329797811152869,1.4769179877947
0.004339797811152868,1.199914600215727,0.004339797811152868,1.445007952991166
0.004349797811152868,1.200057396186436,0.004349797811152868,1.409763057844589
0.004359797811152867,1.199914638859313,0.004359797811152867,1.37132239785425
0.004369797811152867,1.200057202736355,0.004369797811152867,1.329837680743267
0.004379797811152867,1.199914189266443,0.004379797811152867,1.285472627737513
0.004389797811152866,1.200054625366099,0.004389797811152866,1.23840232743273
0.004399797811152866,1.199888347123637,0.004399797811152866,1.18881254479985
0.004402297811152866,1.199990989870575,0.004402297811152866,1.176044156980275
0.004403547811152866,1.199780893822936,0.004403547811152866,1.169606465937335
0.004406047811152867,1.198900812299012,0.004406047811152867,1.156626075096209
0.004408836028033191,1.180189736092029,0.004408836028033191,1.141987361610982
0.00440953400569899,1.166756697037113,0.00440953400569899,1.138296626524482
0.004409882994531889,1.159581874183704,0.004409882994531889,1.136447372184014
0.004410580972197687,1.148539468760922,0.004410580972197687,1.132741134366522
0.004411571328875504,1.139314825191895,0.004411571328875504,1.127464807900033
0.004411944536430527,1.137195069585899,0.004411944536430527,1.125471159332684
0.004412690951540573,1.132626372219018,0.004412690951540573,1.121475204944264
0.004414074609117534,1.12457870562672,0.004414074609117534,1.114037483428122
0.004416691237151889,1.109368915167282,0.004416691237151889,1.099866296250796
0.004417952182280872,1.102199354164222,0.004417952182280872,1.09298876391764
0.004420474072538838,1.087656126422781,0.004420474072538838,1.07914129866888
0.004421735017667822,1.080463335961463,0.004421735017667822,1.072172234954095
0.004424256907925788,1.065859723959528,0.004424256907925788,1.058145632545392
0.004429300688441721,1.03653181924292,0.004429300688441721,1.02975089195068
0.00443149232572073,1.023630208857034,0.00443149232572073,1.017276534514804
0.004435875600278749,0.9976738900671007,0.004435875600278749,0.9920928248098821
0.004444642149394787,0.9449577493089905,0.004444642149394787,0.9408525777427146
0.004454642149394786,0.8839645689536318,0.004454642149394786,0.8811495633353168
0.004464642149394786,0.8223010583126461,0.004464642149394786,0.8203369800464591
0.004474642149394786,0.7601513142868057,0.004474642149394786,0.758654827359742
0.004484642149394785,0.6976607076245503,0.004484642149394785,0.6963465365519321
0.004494642149394785,0.6349972688322356,0.004494642149394785,0.633658009980901
0.004504642149394784,0.5722652947911678,0.004504642149394784,0.5708366506213538
0.004514642149394784,0.5096827782898997,0.004514642149394784,0.5081303856783442
0.004524642149394784,0.4474636014818472,0.004524642149394784,0.4457866881318207
0.004534642149394784,0.3858734864258352,0.004534642149394784,0.3840516000738802
0.004544642149394783,0.3251341554455082,0.004544642149394783,0.3231687616930087
0.004554642149394782,0.2655098786640006,0.004554642149394782,0.263378449737579
0.004564642149394782,0.2072186718259104,0.004564642149394782,0.2049166292532737
0.004574642149394782,0.1505277041109086,0.004574642149394782,0.1480140223368794
0.004584642149394782,0.09570867765456545,0.004584642149394782,0.09289519758157005
0.004587142149394781,0.08237989443004025,0.004587142149394781,0.07941986608202434
0.004588392149394781,0.07578195974293432,0.004588392149394781,0.07273016076779193
0.004590892149394783,0.06280834205235448,0.004590892149394783,0.05944873424764441
0.004592142149394783,0.05644145572265564,0.004592142149394783,0.05285783230267205
0.004594642149394784,0.04411151597096177,0.004594642149394784,0.03977768380724744
0.004595892149394785,0.03821181775930269,0.004595892149394785,0.03328924410197021
0.004598392149394784,0.0275117539779824,0.004598392149394784,0.02041763493920734
0.004602969691790398,0.01662908804628203,0.004602969691790398,-0.002777605089152924
0.004604028016068387,0.01565505529731595,0.004604028016068387,-0.008070054523358516
0.004606144664624365,0.01432181626911826,0.004606144664624365,-0.01857405827508862
0.004610377961736321,0.0129478353171553,0.004610377961736321,-0.03925200823658825
0.004615450902501684,0.01209740347116465,0.004615450902501684,-0.06343435113183982
0.004621921349314049,0.01154809988561763,0.004621921349314049,-0.0932972610947681
0.004624253417207071,0.01139409632136021,0.004624253417207071,-0.1037820335724498
0.004628917552993115,0.01120007008871189,0.004628917552993115,-0.124296051467169
0.004638245824565203,0.01091164652205514,0.004638245824565203,-0.1634410187409763
0.004648245824565201,0.01075414025489891,0.004648245824565201,-0.2024895292624835
0.004658245824565202,0.0106257857891856,0.004658245824565202,-0.2383709802345887
0.004668245824565201,0.01056512115783571,0.004668245824565201,-0.270943763962974
0.004678245824565201,0.01049404035643424,0.004678245824565201,-0.3000793305513568
0.004688245824565201,0.01046997651726768,0.004688245824565201,-0.3256626952291849
0.004698245824565199,0.01042391898102107,0.004698245824565199,-0.3475928921440002
0.0047082458245652,0.01041805591885776,0.0047082458245652,-0.3657833728275389
0.004718245824565198,0.0103858930500858,0.004718245824565198,-0.3801623477629797
0.004728245824565199,0.01039116640092975,0.004728245824565199,-0.390673069705383
0.004738245824565199,0.01036839998638839,0.004738245824565199,-0.3972740576371325
0.004748245824565198,0.01038200682887642,0.004748245824565198,-0.3999392604745678
0.004758245824565198,0.01036704275100367,0.004758245824565198,-0.398658159879704
0.004768245824565196,0.01038838920896397,0.004768245824565196,-0.3934358117713097
0.004778245824565197,0.01038150319316366,0.004778245824565197,-0.3842928263715055
0.004788245824565197,0.01041182524538618,0.004788245824565197,-0.3712652868666323
0.004798245824565196,0.01041534169476147,0.004798245824565196,-0.3544046070033968
0.004808245824565196,0.01045848883082472,0.004808245824565196,-0.3337773281823084
0.004818245824565196,0.01047841214284007,0.004818245824565196,-0.3094648568491667
0.004828245824565195,0.01054388366829606,0.004828245824565195,-0.2815631432210136
0.004838245824565194,0.01059555873605208,0.004838245824565194,-0.2501823026144596
0.004848245824565194,0.01070951550077801,0.004848245824565194,-0.2154461808708309
0.004858245824565194,0.01084082948907855,0.004858245824565194,-0.1774918655932283
0.004868245824565194,0.01110025933582266,0.004868245824565194,-0.1364691451243752
0.004878245824565193,0.01154170573669214,0.004878245824565193,-0.0925399174004693
0.004888245824565193,0.01264551141445885,0.004888245824565193,-0.04587755101397417
0.004898245824565192,0.01829230744326178,0.004898245824565192,0.003333798992990356
0.004900745824565192,0.02431921659545077,0.004900745824565192,0.01601236589702215
0.004901995824565193,0.02907511882078732,0.004901995824565193,0.02240588009118905
0.004902620824565193,0.03151361041059822,0.004902620824565193,0.02561602269554764
0.004903870824565194,0.03718489161751183,0.004903870824565194,0.03206283139773425
0.004906370824565197,0.04893610476665237,0.004906370824565197,0.04506114809092066
0.004907332583638881,0.05387201943769177,0.004907332583638881,0.05009829344676364
0.004909256101786249,0.06346974997273386,0.004909256101786249,0.06023264119976635
0.004910217860859933,0.06860060502444981,0.004910217860859933,0.06532947352442986
0.004912141379007301,0.07849693529009062,0.004912141379007301,0.07558152448051259
0.004915988415302037,0.09917604326814719,0.004915988415302037,0.09631391574607007
0.00491755189642761,0.1074586573859614,0.00491755189642761,0.1048245968117023
0.004920678858678758,0.1246917258448333,0.004920678858678758,0.1219884909957297
0.004926932783181053,0.159243526436181,0.004926932783181053,0.1568631249130173
0.004936777855549719,0.2154805584195318,0.004936777855549719,0.2131285404263202
0.004946777855549719,0.2738025299270592,0.004946777855549719,0.271793194018981
0.004956777855549718,0.3337733331330017,0.004956777855549718,0.3317531299314286
0.004966777855549718,0.3944732634970473,0.004966777855549718,0.3927717136896957
0.004976777855549717,0.4563433148768597,0.004976777855549717,0.4546081328204343
0.004986777855549717,0.5184514746017073,0.004986777855549717,0.5170183472276979
0.004993388927774865,0.5600023979044918,0.004993388927774865,0.5584733525922257
0.005000000000000011,0.6012823742964406,0.005000000000000011,0.5999999999999988
